"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"덕풍동",1,,경기도 하남시 덕풍동산 53-17,,,,,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동355-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동767-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동656,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동217-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동산 10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동산 10-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동산 10-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동219-35,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동219-14,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동219-14,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동219-50,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동219-27,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동225-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동43-9,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동41-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동29-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동28-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동726-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동61-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동64-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동64-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동302,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동298-29,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동302-26,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동300-17,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동300-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동300-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동657,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동657,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동657,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동253-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동253-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동657,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동301-56,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동301-18,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동301-61,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동213-15,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동213-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동326-135,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동326-4,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동326-50,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동326-122,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동326-129,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동326-129,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동326-73,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동327-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동327-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동318-18,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동318-18,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동318-22,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동318-24,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동318-25,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동327-16,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동327-3,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동327-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동327-6,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동326-75,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동326-105,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동326-93,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동326-98,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동328-1,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동398-3,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동328-16,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동640-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동640,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동328-17,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동398-10,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동398-1,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동398-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동399-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동403,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동403,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동403-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동400-20,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동396-11,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동401-30,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동641-1,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-54,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-51,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동403,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동403,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-9,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동413-3,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동413-34,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동413-25,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동411-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동413-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동413-40,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동404-4,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동404-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동226-46,,,,,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동406-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동406-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동328-1,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동413-10,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동413-22,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-51,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-51,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동401-37,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동401-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동398-20,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동641,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동398-20,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동401-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동396-12,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동401-37,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동395-16,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동395-16,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동395-13,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동395-4,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동393-11,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동393-11,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동395-20,,,,전용주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-65,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-65,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-72,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-75,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동417-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동416-13,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동416-12,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동417-5,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-51,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-52,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-51,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-51,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동401-37,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-88,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-51,,,,건축물,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동415-43,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동413-13,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동413-7,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동413-8,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
"덕풍동",1,,경기도 하남시 덕풍동412-2,,,,한전주,031-790-6155,경기도 하남시청 도로관리과,2022-07-04
