"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"소로1류-373",1,,경기도 오산시 내삼미동 891-1,37.17399325,127.0552926,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-373",1,,경기도 오산시 내삼미동 891-1,37.17414371,127.0550666,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-373",1,,경기도 오산시 내삼미동 891-1,37.17437007,127.0550625,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-373",1,,경기도 오산시 내삼미동 891-1,37.17460878,127.0550575,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-373",1,,경기도 오산시 내삼미동 891-1,37.17481967,127.0550539,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-373",1,,경기도 오산시 내삼미동 891-1,37.17507678,127.0550481,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-374",1,,경기도 오산시 내삼미동 891-2,37.17486814,127.0546076,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-374",1,,경기도 오산시 내삼미동 891-2,37.17487124,127.0549114,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-375",1,,경기도 오산시 내삼미동 891-3,37.17468106,127.0552214,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-375",1,,경기도 오산시 내삼미동 891-3,37.1746838,127.0555281,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-371",1,,경기도 오산시 내삼미동 891-5,37.17576065,127.0550375,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-371",1,,경기도 오산시 내삼미동 891-5,37.17553155,127.0550411,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-372",1,,경기도 오산시 내삼미동 891-6,37.17570666,127.054648,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-372",1,,경기도 오산시 내삼미동 891-6,37.1756241,127.0549207,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-71",1,,경기도 오산시 내삼미동 900,37.17351265,127.0597421,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-71",1,,경기도 오산시 내삼미동 900,37.17381392,127.0596355,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-71",1,,경기도 오산시 내삼미동 900,37.17410914,127.0595319,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-71",1,,경기도 오산시 내삼미동 900,37.17444362,127.0594758,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로1류-71",1,,경기도 오산시 내삼미동 900,37.17468848,127.0598045,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-1",1,,경기도 오산시 내삼미동 901,37.17334009,127.0626308,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-1",1,,경기도 오산시 내삼미동 901,37.17360413,127.0624157,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-1",1,,경기도 오산시 내삼미동 901,37.17387462,127.0622125,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-1",1,,경기도 오산시 내삼미동 901,37.17556224,127.0602351,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-1",1,,경기도 오산시 내삼미동 901,37.17593987,127.060211,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-1",1,,경기도 오산시 내삼미동 901,37.17580172,127.0599878,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-1",1,,경기도 오산시 내삼미동 901,37.17604021,127.0597441,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-1",1,,경기도 오산시 내삼미동 901,37.17628516,127.0594926,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"대로1류-1",1,,경기도 오산시 내삼미동 901,37.17652593,127.059245,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"세남로14번길",1,,경기도 오산시 세교동 335-7,37.18930119,127.0410988,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 353-5,37.18709184,127.0378903,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 353-5,37.18735341,127.0377606,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 353-5,37.18706952,127.0377824,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 353-5,37.18760094,127.0376081,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 353-8,37.18738242,127.0376321,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 353-8,37.18722233,127.0372695,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 353-8,37.18729908,127.0373366,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 353-8,37.18784998,127.0374866,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 353-8,37.18768486,127.0374877,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 354,37.18775059,127.0370379,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 354,37.18793876,127.0370314,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 355-1,37.18825696,127.0368005,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 355-1,37.19156162,127.0366027,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 355-1,37.18847776,127.037178,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 355-1,37.1887621,127.0370194,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"세남로14번길",1,,경기도 오산시 세교동 364-9,37.19156162,127.0366027,1989,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 367-2,37.19109214,127.0378527,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 367-3,37.1899052,127.0364298,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 368-1,37.18958233,127.036211,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 368-1,37.18962512,127.0365853,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 37-7,37.18026397,127.0299006,2015,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 37-7,37.18031589,127.0303663,2015,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 37-7,37.17986324,127.029303,2015,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 37-7,37.17966339,127.0289984,2015,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 37-7,37.1795661,127.0288479,2015,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 376-1,37.18937829,127.0362891,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 377,37.18934253,127.0367333,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 37-7,37.18049089,127.0301889,2015,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 377-3,37.18907488,127.0364292,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 378-2,37.18853402,127.0366879,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 378-3,37.18880482,127.0365648,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 세교동 378-3,37.18907177,127.0368697,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 37-7,37.17950954,127.0291555,2015,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 37-7,37.17968976,127.0294761,2015,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 37-7,37.17990386,127.0297902,2015,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 37-7,37.18011132,127.0300641,2015,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 37-7,37.18006445,127.0296086,2015,한전주,031-8036-7703,경기도 오산시,2021-08-10
"세마교차로",1,,경기도 오산시 세교동 425-3,37.18636338,127.0382018,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"세마교차로",1,,경기도 오산시 세교동 425-3,37.18653434,127.0384804,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"세마교차로",1,,경기도 오산시 세교동 425-4,37.1867332,127.0382996,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부우회도로",1,,경기도 오산시 세교동 425-5,37.18610096,127.0377687,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부우회도로",1,,경기도 오산시 세교동 425-5,37.18611864,127.0375024,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부우회도로",1,,경기도 오산시 세교동 425-5,37.18645275,127.0375528,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부우회도로",1,,경기도 오산시 세교동 425-5,37.18632861,127.0378031,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부우회도로",1,,경기도 오산시 세교동 425-5,37.18664859,127.0376497,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부우회도로",1,,경기도 오산시 세교동 425-5,37.18662439,127.0380668,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부우회도로",1,,경기도 오산시 세교동 425-5,37.18686757,127.038047,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-121",1,,경기도 오산시 가장동 406-2,37.1621972,127.0330099,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-121",1,,경기도 오산시 가장동 406-2,37.16207421,127.033414,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-121",1,,경기도 오산시 가장동 406-2,37.16188516,127.0339395,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-121",1,,경기도 오산시 가장동 406-2,37.16190664,127.0340856,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"중로2류-121",1,,경기도 오산시 가장동 406-2,37.16204327,127.0341325,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-460",1,,경기도 오산시 가장동 406-3,37.16250044,127.033194,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-460",1,,경기도 오산시 가장동 406-3,37.16248477,127.0334283,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-460",1,,경기도 오산시 가장동 406-3,37.16260227,127.0330564,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-460",1,,경기도 오산시 가장동 406-3,37.16253166,127.0341429,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-460",1,,경기도 오산시 가장동 406-3,37.16246367,127.0337455,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-460",1,,경기도 오산시 가장동 406-3,37.16248045,127.0330395,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-460",1,,경기도 오산시 가장동 406-3,37.16239992,127.0341402,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-460",1,,경기도 오산시 가장동 406-3,37.16244538,127.0340154,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-461",1,,경기도 오산시 가장동 406-4,37.16207727,127.0346394,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-461",1,,경기도 오산시 가장동 406-4,37.16251102,127.0343493,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-461",1,,경기도 오산시 가장동 406-4,37.16169378,127.0345181,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-461",1,,경기도 오산시 가장동 406-4,37.1618826,127.0346036,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-461",1,,경기도 오산시 가장동 406-4,37.16228373,127.0346772,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-461",1,,경기도 오산시 가장동 406-4,37.16238952,127.0345274,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-461",1,,경기도 오산시 가장동 406-4,37.16238218,127.0343474,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"소로1류-461",1,,경기도 오산시 가장동 406-4,37.16172964,127.034291,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 4-1,37.16583156,127.0415107,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 4-1,37.1658172,127.0416962,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 5,37.16513679,127.0415203,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 5,37.16511131,127.0416645,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 564,37.1684477,127.0324064,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 지곶동 564,37.16842955,127.0322239,2014,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 6,37.16495656,127.0413553,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 6,37.16475644,127.0416422,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 6,37.1645739,127.0418067,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 7-2,37.16477621,127.0415328,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 8,37.16459811,127.0413707,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 9,37.16424409,127.0413859,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 9,37.16441981,127.0415519,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 9,37.16439259,127.0416135,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"광로2류-2",1,,경기도 오산시 가장동 9,37.16421356,127.0417793,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부로옆",1,,경기도 오산시 가장동 산13,37.16493387,127.0418344,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부로옆",1,,경기도 오산시 가장동 산13,37.16528801,127.0418475,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부로옆",1,,경기도 오산시 가장동 산14-1,37.16599434,127.0418846,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부로옆",1,,경기도 오산시 가장동 산14-1,37.16530327,127.0413459,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부로옆",1,,경기도 오산시 가장동 산14-1,37.1654938,127.0415137,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부로옆",1,,경기도 오산시 가장동 산14-1,37.16565189,127.0413427,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부로옆",1,,경기도 오산시 가장동 산14-1,37.1656224,127.0418743,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
"서부로옆",1,,경기도 오산시 가장동 산14-1,37.16546942,127.0416838,2012,한전주,031-8036-7703,경기도 오산시,2021-08-10
